Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-01 17:45:00,0.09124250827471769,0.13597036717825803,0.3280620137650681,0.13597036717825803,0.40142184487459853,0.39785198743836336,0.18234644070308373,0.15293291911960077,0.21315307131159034,0.08530926636295443,0.028090312248559512,0.0019448038964305038,0.23272693564640104,0.2134247027741083,0.00851771086975063,0.2173211115737107,0.06094379518822714,0.13499911474413395,0.3280620137650681,0.4688241221610727,0.7602733103426047,0.7375214768459843,0.512830566118746,0.6463310620048119,0.17328048493003195,0.3591367804242852,0.4190803792940746,0.5561698358247291,0.4579725175006482
2016-01-01 18:00:00,0.09303157706426646,0.11483874070768879,0.4009980940055567,0.11483874070768879,0.00017566859408137012,0.180468356125915,0.16148521239745925,0.3123260458745776,0.07043283193375266,0.07737575974047144,0.06683459303092487,0.0024051129935310257,0.0541462897455914,0.1468240863055923,0.22985482426370335,0.07045100135049776,0.14469428069614756,0.12519438671962307,0.4009980940055567,0.668245436400279,0.8867760337770327,0.8041838505826191,0.700699144438277,0.4131729959143904,0.50323311455013,0.5273248874179373,0.3583456365453595,0.7686124235202774,0.4296257886094548
2016-01-01 18:15:00,0.09482064585381522,0.1314502835160552,0.010060549206976306,0.1314502835160552,0.0003547705666524812,0.3307098971109856,0.35683170817193677,0.04275783062988933,0.059643721828009644,0.08501135153134216,0.09357692884810964,0.0019821493972475143,0.22652356188514655,0.2913914575077059,0.011807997616285731,0.15660443536392613,0.015449155540909518,0.16721352768043854,0.010060549206976306,0.5773837783892721,0.47332968060076713,0.9783665596361157,0.5928505013843552,0.5056488554923781,0.40679558596950544,0.9150480169280019,0.013992684028147717,0.577123190724364,0.03570996456658889
2016-01-01 18:30:00,0.09660971464381873,0.11012231872047532,0.01950713909749501,0.11012231872047532,0.40145750024609983,0.1971643869566111,0.11491041948438405,0.04601740616328648,0.07964501567455362,0.09607731290065923,0.09322518035048111,0.0022166458099641753,0.2196448649805792,0.05036327608982816,0.12300142846757546,0.13738679277741697,0.030272729515847543,0.13810841938207866,0.01950713909749501,0.4515565653825285,0.6719953588809744,0.44998199896384283,0.4635487671957198,0.5523318130570587,0.43456396352217314,0.9192325429982097,0.14596936627042711,0.5174986428182192,0.3745225131795005
2016-01-01 18:45:00,0.0983987834333675,0.10860634871039312,0.23284534295619302,0.10860634871039312,0.0020063978015413164,0.1002179019944748,0.19628249208144635,0.20768427575043416,0.18897076299892573,0.09120345956629648,0.068272277298562,0.002005381878870105,0.2457154219128865,0.35563903566710686,0.18725037499992564,0.10935209589376071,0.07910702337578682,0.06379369519923477,0.23284534295619302,0.36471930470506164,0.5314081284042929,0.964322824435748,0.3988100374101787,0.6338129454214396,0.3504644836979832,0.8474919971786664,0.0038101906110003395,0.4039389079010556,0.006429867772880478
2016-01-01 19:00:00,0.10018785222291626,0.13536945332186995,0.0015028296648614686,0.13536945332186995,0.00028997434453497886,0.2941899042017329,0.3382655056004026,0.1329651505046728,0.11818253481531538,0.058767631210417046,0.03425653475604673,0.0021167674052392253,0.27709977379467554,0.30054216204315254,0.015740708806998113,0.12181483138173732,0.06371548288463436,0.11128020245817487,0.0015028296648614686,0.38464363227656767,0.5604795822992878,0.9881573671069848,0.42358928856168776,0.7100367120765867,0.30791017122369313,0.5330285931311378,0.0,0.427679443780095,0.0
2016-01-01 19:15:00,0.10197692101291977,0.21455098884293664,0.049081756548754504,0.21455098884293664,0.5001785377296737,0.44564269366284676,0.37111421473675177,0.20203170998369394,0.056057492791180275,0.02858206673656219,0.031597568139715815,0.002648077306352011,0.2317510969253972,0.2776447600176135,0.1858960103482596,0.1388641390071442,0.10914812047651948,0.09607239658484841,0.049081756548754504,0.35793518913262534,0.6946208141296291,0.8343553433807409,0.4273950940668228,0.6327825834068719,0.1000060116409686,0.6047081004828821,0.0,0.43914732975556314,0.0
2016-01-01 19:30:00,0.10376598980246854,0.09644906936657482,0.6674919394292964,0.09644906936657482,0.0007047094472296007,0.4521992582409024,0.26583978773688577,0.046676174419658184,0.03206094936477011,0.0967579949742479,0.06423779115573403,0.0023371511895894335,0.287445388502983,0.3625055041831793,0.05201796412739065,0.1877355540144774,0.014166405290754802,0.09706832808249531,0.6674919394292964,0.47181395822029293,0.4610178231862572,0.9983872242402245,0.5114835354093056,0.5344399154946764,0.17521636841497346,0.19809695621507245,0.0,0.4770183313562889,0.0
2016-01-01 19:45:00,0.1055550585920173,0.12501812884920366,0.3236632633584843,0.12501812884920366,0.0004460569607138157,0.43213080920563074,0.3992183202558657,0.04572936901150909,0.06338344896392556,0.10348903338531122,0.048674292687002296,0.033255333949112974,0.2943587949759077,0.3533685601056804,0.01277986216241854,0.1528258550732793,0.04590759959479836,0.003263498703918153,0.3236632633584843,0.3616824761646384,0.5353079575853288,0.4369714939689211,0.35895646733997827,0.38587926216175816,0.6258854505454721,0.032045195594379045,0.048269179058664756,0.4005017428740383,0.1463313456053928
2016-01-01 20:00:00,0.10734412738202082,0.1986701106643423,0.3884445653832583,0.1986701106643423,0.4564562609193159,0.2705618552665718,0.02979431816055561,0.1130115457595385,0.3396939474292252,0.20890619018738193,0.02702168836388774,0.002446366435255292,0.3240817298808322,0.18125275209158964,0.2937280025099938,0.1788697106952573,0.21087582663696722,0.27106001974835864,0.3884445653832583,0.3035769998449732,0.8060721307248526,0.4705412311537932,0.35728106091586453,0.3419542170888512,0.17137567284784944,0.11352476805382238,0.05972511833914248,0.413777832800463,0.17547316567280272
2016-01-01 20:15:00,0.10913319617156958,0.3093857032165511,0.02219872869482949,0.3093857032165511,0.00894832365208797,0.5992252742959572,0.45835495041549,0.16010323073408492,0.03116807959950285,0.11445635260063754,0.04290309796555436,1.0,0.32993537615494567,0.4036492734478203,0.009048639030075217,0.41895700943108033,0.12410359556561099,0.48444925679432144,0.02219872869482949,0.3488145298814045,0.6847584362007282,0.9355914145302022,0.4332127678394545,0.24208207841220286,0.04470026566049358,0.3229748792794748,0.03516435569220154,0.4281627593891887,0.1092731829573935
2016-01-01 20:30:00,0.11092226496111834,0.26567086167651777,0.008092898775839116,0.26567086167651777,0.33366555101410506,0.3920754874203814,0.455178296581083,0.28636930747995815,0.2972407700567137,0.10019060106135992,0.032214505377787694,0.0017111760076672661,0.5019417789963626,0.3626155878467636,0.016449096110699765,0.1998755337529003,0.02854601745697144,0.2480413118800423,0.008092898775839116,0.3762520831718471,0.82231604731363,0.4004513430529172,0.44945937819839676,0.224191484005825,0.0648885718705187,0.6231756280180132,0.060176658904227735,0.4837376529037174,0.16140350877192983
2016-01-01 20:45:00,0.11271133375112186,0.1835931271186884,0.4987615670522904,0.1835931271186884,0.48268095786092824,0.3035717191828907,0.3615704648602356,0.20225944297274426,0.03355290658680765,0.028030216120898913,0.07928665036709404,0.0023797083812861462,0.20270023365382153,0.40604359313077953,0.42516794916013245,0.17091186605322914,0.14379290445096993,0.12257593212440698,0.4987615670522904,0.35574495194170996,0.5796886582653817,0.9036607960848477,0.37652999169791257,0.2950935959221681,0.3487879788795517,0.8269966361022192,0.0033840174933917797,0.4119600265526371,0.004010025062656642
2016-01-01 21:00:00,0.11450040254067062,0.13861622979572572,0.007893321627644164,0.13861622979572572,0.00040742293355088265,0.403415015674341,0.3691612808563962,0.04634793452736563,0.03636457792451531,0.11428453597808046,0.058289541254493926,0.002020580787503083,0.23122282882328501,0.48628082342580337,0.014462731934568415,0.1414945302919613,0.014931200454208149,0.12182645610594064,0.007893321627644164,0.2500697620339508,0.31827118316305153,0.9142272579592388,0.23052487948956413,0.44361645773093983,0.8045649294375198,0.8457693559763443,0.0,0.2462465593198464,0.0
2016-01-01 21:15:00,0.11628947133021938,0.19943230894569344,0.00043863397172820215,0.19943230894569344,0.0003838078404718369,0.4515869504043924,0.5376332379476229,0.20686624298137093,0.20332136430575398,0.11151360414547103,0.05539764893958743,0.0013405397810385758,0.2637983121800936,0.42215708938793495,0.027450673887770782,0.09435875425672782,0.1661880971584077,0.1416519408509602,0.00043863397172820215,0.1917516084024494,0.4029716053759628,0.9982174583707746,0.22661888487748977,0.6048372716517747,0.3041154072954303,0.6967744560794314,0.0,0.2153603141871535,0.0
2016-01-01 21:30:00,0.11807854011976815,0.23967642993916258,0.18887950942139295,0.23967642993916258,0.5251153917602496,0.67033141395801,0.5911865723889471,0.12474554764700749,0.08523301809074008,0.09097548881165522,0.09014049500998433,0.0018672894233195238,0.44580590181701296,0.5825627476882431,0.027242360353021466,0.19940265948009162,0.10849036718463678,0.32920153133670854,0.18887950942139295,0.23642353305945274,0.5201276307731975,0.9833190398276583,0.2976476366858982,0.4434509569183156,0.19245154043233825,0.6077193315609571,0.0,0.2837119781908975,0.0
2016-01-01 21:45:00,0.11986760890977166,0.2869489529555551,0.29786352696813595,0.2869489529555551,0.0009212282772685542,0.9802877410770743,0.8877543620415475,0.09237839107221937,0.26666378827501847,0.0730274194893874,0.03688796139341699,0.0014584396409139519,0.2452128238734095,0.6698315719947161,0.016900317242208196,0.13703026036410462,0.046473518904869934,0.1491487618629209,0.29786352696813595,0.1512317359119448,0.24623714829019877,0.9474077044434752,0.12329867112363563,0.5416746032487261,0.8783270886568442,0.8714665509196464,0.0,0.13564730397796865,0.0
2016-01-01 22:00:00,0.12165667769932043,0.19389828536180068,0.23251854303407535,0.19389828536180068,0.0007885893018682243,0.6630616613280601,0.4920871202605369,0.2848202034540881,0.042569645351732965,0.09243860143117881,0.06495623959080965,0.0021892884779151495,0.34092039465374974,0.46558509467195086,0.021701203734671395,0.15474428571307672,0.046150052806257905,0.08653718952973964,0.23251854303407535,0.0,0.22670577239178774,0.9895681800220697,0.0,0.759479319674373,0.5255261705644391,0.9215045304107211,0.0,0.0,0.0
2016-01-01 22:15:00,0.12344574648886919,0.2806624765585589,0.7741859382808023,0.2806624765585589,0.39870107925269105,0.8158451967051102,0.6169370951616264,0.05942483132316992,0.22419616760925565,0.0902114452117294,0.0010922298507213268,0.0024507084687804773,0.29849067924768125,0.5755861955085864,0.5432916358231983,0.38198781198399734,0.13167989370414926,0.14675840854940936,0.7741859382808023,0.06214368072242461,0.36787314274664,0.9953460735788697,0.1601759541607225,0.8558281588990226,0.16636101862865688,0.7124749064076827,0.0,0.08517397361448853,0.0
2016-01-01 22:30:00,0.1252348152788727,0.33663336131481947,0.020595425785163272,0.33663336131481947,0.34660394778489545,1.0,1.0,0.1573092028101238,0.09017353265736494,0.0,0.01219080350571411,0.03227652763335251,0.521451429187569,1.0,0.05008148107281002,0.14081391797479426,0.05006147602080946,0.0864077291661949,0.020595425785163272,0.16934103945430584,0.6101782318625713,0.5762643898526842,0.2728861355730201,0.8303249614971691,0.06936690665947971,0.3026761977103793,0.04758933146628919,0.24807396786454172,0.1187451387088411
2016-01-01 22:45:00,0.12702388406842147,0.1826085626572222,0.9124697420712049,0.1826085626572222,0.0009411994917020423,0.8738191457786253,0.6212190894388712,0.21873309939754812,0.05668838626460776,0.09256283611160453,0.010351795293883637,0.0018121387515465243,0.30194817101569077,0.6100286217525319,0.014311405522484888,0.09431416018695235,0.03007005087843634,0.0026122713124176735,0.9124697420712049,0.409924376017363,0.8948979920714217,0.22941515657974454,0.4519122363145477,0.5310912389473366,0.1814576675778693,0.22078970213227717,0.23844893279148466,0.5302079686032327,0.5810388039063176
2016-01-01 23:00:00,0.12881295285797023,0.27346968230737423,0.14708686492621645,0.27346968230737423,0.2568328577720798,0.8418809215530846,0.8281927788204986,0.0642194708345798,0.03969344048578494,0.08392765187531197,0.013941677307030997,0.002077250125545096,0.32409512113596906,0.7246807573756058,0.206214566299246,0.3641965196459854,0.11903313495201906,0.016554035910895902,0.14708686492621645,0.5422949286876986,0.77590485705998,0.7349135218515017,0.5552876724108093,0.23481611491403598,0.6531823533345357,0.6866488524768055,0.6383870362196415,0.6278592124950573,0.5002160573848414
2016-01-01 23:15:00,0.13060202164797374,0.3664225979840544,0.0006513443036777478,0.3664225979840544,0.17237373483798954,0.6230792737603411,0.635122764261971,0.19973941206734966,0.406822040037075,0.08011016640150696,0.019265120244652323,0.002085936759032421,0.30145432774943215,0.7110579040070455,0.17658538992717854,0.2816454972390566,0.07506282149503493,0.3064881692500393,0.0006513443036777478,0.4512554743818308,0.5517774841267282,1.0,0.46412229066615207,0.465755775098728,0.42583289934689256,0.868095871086756,0.00235409912583776,0.4904183366375522,0.003007518796992482
2016-01-01 23:30:00,0.1323910904375225,0.20980300922283965,0.0034422797381124318,0.20980300922283965,0.44795864310284544,0.4527360069684808,0.36556211745411427,0.11382957855086784,0.050948883398772016,0.1200698995373241,0.06357678699569291,0.00314095482711172,0.2777337420773603,0.5642338177014532,0.12533135090305492,0.18819761115943068,0.12783310548193702,0.2898347069552426,0.0034422797381124318,0.37649600806139055,0.4748122602894253,0.9957558532637489,0.38875996553731396,0.6624319888310843,0.4370793962150979,0.8763292821876187,0.0,0.40194025839552244,0.0
2016-01-01 23:45:00,0.13418015922707127,0.17745228103267985,0.07459119111858838,0.17745228103267985,0.0003910067680580402,0.4497022117464175,0.44678107772717357,0.15698504507093614,0.052488319002405415,0.0006921118838150164,0.08085260058508015,0.0028098361016463376,0.2323396118709819,0.515907089387935,0.029905649768319692,0.19159206372895068,0.01540236112956618,0.16093269127132592,0.07459119111858838,0.34392270947988524,0.21129983562703442,1.0,0.3629277426496844,0.8205525946161849,0.43969749963018273,1.0000000000000002,0.0,0.28777969404567283,0.0
2016-01-02 00:00:00,0.13596922801707478,0.25096714062582837,0.06840253230381897,0.25096714062582837,0.4834052070937806,0.5211903875861648,0.4798725673392945,0.11477508489745994,0.08267072354353405,0.07900882542410624,0.0504865450595523,0.0027909462267632756,0.007460888290585011,0.44495816820783785,0.03528126825565488,0.25238600687479207,0.0151204251828891,0.42592839432718793,0.06840253230381897,0.3493038330361987,0.27408386244238886,0.9983842972424755,0.4090782375355531,0.8304587521803448,0.20457073843890516,0.5936330096033856,0.0,0.2986174864456149,0.0
2016-01-02 00:15:00,0.13775829680662355,0.13084347538465074,0.8382223515219703,0.13084347538465074,0.0007862721338161779,0.5497828471822594,0.3647652268232231,0.0772037776974939,0.07213913327304367,0.087909250980176,0.024797095092382815,0.002632877941753077,0.2804477379274104,0.5941352928225454,0.08259759395474149,0.17943530596951812,0.09477289517559523,0.1680059934877324,0.8382223515219703,0.47114322533136965,0.6021851935411093,0.9624846698492888,0.4769098129412179,0.5557430410926365,0.5219799778582482,0.5127502577179752,0.051643049573065855,0.5171312406499062,0.11228070175438597
2016-01-02 00:30:00,0.1395473655961723,0.25837795588752877,0.024306655017581367,0.25837795588752877,0.0006234716826791704,0.626979071592122,0.6456133317362712,0.23919894893575036,0.2960573454047254,0.07976069416313165,0.043494067375621226,0.0021944992568629397,0.5373721062260942,0.9425500880669311,0.08258179277516196,0.1753196206813247,0.10923293512992421,0.174372613299458,0.024306655017581367,0.6442475389504689,0.2720856028620234,0.9996604682611001,0.6735772826327805,0.3535588213127703,0.46921803411234736,0.600991535999132,0.0,0.5673937777344912,0.0
